symbol,family,timeframe_min,confirm_min,spec_hash,bars,signals,status,trades,trades_per_day,days,rej_cost,rej_cooldown,initial_capital,total_pnl,final_equity,return_pct,max_dd_pct,total_fees,total_funding,optimistic_pnl,gross_win,gross_loss,avg_win,avg_loss,best_trade,worst_trade,profit_factor,win_rate,net_r,net_r_lo,net_r_hi,gross_r,cost_r,bars_held,median_r_bps,avg_leverage,ambiguous_pct
BEATUSD,atr_adx,20,5,08ca9b764089,15722,550.0,ok,43.0,0.19692151125810967,218.36111111111111,0.0,8.0,10000.0,-137.1740769425387,9862.825923057453,-1.3717407694253871,5.543591341712595,77.287373806,34.87870313653979,47.2078348180039,1283.965145525455,-1421.1392224679937,80.24782159534094,-52.6347860173331,104.62893693667937,-59.94634000226863,0.9034759756300877,0.37209302325581395,-0.056922639745165406,-0.45168598035919716,0.3606539105810616,-0.016008783153043382,0.04091385659212196,17.976744186046513,412.083401740271,0.12863270836376636,2.3255813953488373
BEATUSD,atr_adx_both,20,1,7a6659339314,15722,170.0,ok,21.0,0.09617097061442564,218.36111111111111,0.0,1.0,10000.0,-246.54753467633267,9753.452465323668,-2.4654753467633266,4.28713388535641,37.760709762000005,14.564824914333798,-84.76976321000257,491.7668490509335,-738.3143837272662,70.25240700727622,-52.73674169480473,100.75508380695335,-59.791907433935755,0.6660670032843251,0.3333333333333333,-0.23732428614486184,-0.7505314660079373,0.33150553467708194,-0.1967272394141936,0.04059704673066829,23.523809523809526,412.083401740271,0.12754933706201882,4.761904761904762
BEATUSD,atr_adx_both,20,5,c0414ee3f0f4,15722,339.0,ok,27.0,0.12364839078997583,218.36111111111111,0.0,3.0,10000.0,-390.78618213157984,9609.213817868425,-3.9078618213157985,5.116466043885557,51.421563726,31.477618405579793,-214.96063815799607,593.3464833019699,-984.1326654335498,74.16831041274624,-51.79645607544999,101.72257757732716,-58.85640654768193,0.6029131072898358,0.2962962962962963,-0.29405324883027933,-0.7290274792174446,0.2044265167201108,-0.25076495375018737,0.04328829508009191,15.925925925925926,368.92634050224325,0.1362004993090164,3.7037037037037033
BEATUSD,atr_banded_adx,20,1,3ed9ed168b56,15722,50.0,ok,7.0,0.032056990204808546,218.36111111111111,0.0,0.0,10000.0,-10.002170940134398,9989.99782905986,-0.10002170940134399,1.6577899005178378,11.425538390000002,8.649632550135,-1.3525383899996086,205.07556476588826,-215.07773570602265,68.35852158862942,-53.76943392650566,93.58720964669422,-62.28323691034975,0.9534950890788353,0.42857142857142855,-0.022304332840872607,-0.9989610870486018,1.0003202601988064,0.014922763851168173,0.03722709669204077,30.428571428571427,461.4577871001569,0.1169246464190955,0.0
BEATUSD,atr_banded_adx,20,5,f252ed793a6e,15722,91.0,ok,11.0,0.050375270321842004,218.36111111111111,0.0,1.0,10000.0,82.75191447244099,10082.751914472441,0.8275191447244099,1.5837747064375556,19.820788300000004,6.9592972275594,89.71121170000515,399.55950195917893,-316.80758748673793,79.91190039183579,-52.801264581122986,101.68265895045901,-62.28323691034975,1.2612055952602623,0.45454545454545453,0.15559368057042477,-0.667307853689408,1.0214444748819291,0.1969844096998271,0.04139072912940236,28.636363636363637,402.98759388977936,0.1302589580472591,0.0
BEATUSD,atr_arm,30,1,8a8eb5c17364,10481,466.0,ok,41.0,0.18776834271538975,218.35416666666666,0.0,8.0,10000.0,377.39635135857156,10377.396351358571,3.773963513585716,3.9421713284925075,68.789589622,-24.650940980571406,352.7454103780019,1546.9559607571998,-1169.559609398628,85.94199781984443,-50.85041779994035,103.88093950655202,-63.17210405132889,1.3226824424559462,0.43902439024390244,0.1926450563146461,-0.22734932472521205,0.6258628006721481,0.23178890627463225,0.03914384995998619,15.829268292682928,441.04410441044246,0.12270894839224045,0.0
BEATUSD,atr_arm,30,5,e2b1b44db43e,10481,857.0,ok,49.0,0.22440606812327069,218.35416666666666,0.0,16.0,10000.0,170.69786869690853,10170.6978686969,1.7069786869690855,5.9152518375031224,80.64203239,-18.719901086908095,151.97796760999336,1655.649148481792,-1484.9512797848836,87.13942886746274,-49.49837599282945,104.79657342716095,-62.379461258989465,1.1149518310941733,0.3877551020408163,0.07820871440251863,-0.31573277584830545,0.47922690312800004,0.11704386604640624,0.03883515164388755,15.428571428571429,430.4121356118059,0.12182117056003654,0.0
BEATUSD,atr_banded,30,1,496a12e5566a,10481,105.0,ok,12.0,0.05495658811182139,218.35416666666666,0.0,0.0,10000.0,-136.14029089619726,9863.859709103801,-1.3614029089619726,3.266128292456163,21.124149502,35.7931413941969,-100.34714950200032,288.3364211159429,-424.4767120121401,72.08410527898573,-53.059589001517516,99.29976047238411,-59.33528650668708,0.6792750060401346,0.3333333333333333,-0.22716805454706046,-0.8515109618357323,0.5405695514816274,-0.18824234410961505,0.03892571043744531,16.25,442.21834909257205,0.12245415915699925,0.0
BEATUSD,atr_banded,30,5,aca58ad06d12,10481,209.0,ok,17.0,0.07785516649174698,218.35416666666666,0.0,2.0,10000.0,-202.16765239291732,9797.832347607076,-2.021676523929173,4.928811087178139,31.083000142000003,49.96865225091771,-152.19900014200175,386.1282132113839,-588.2958656043013,64.35470220189733,-53.48144232766376,100.23655066551981,-62.39294974783359,0.656350377058575,0.35294117647058826,-0.23952904263584993,-0.7998056096126085,0.3916268028574826,-0.19912269300286745,0.04040634963298252,16.470588235294116,429.24306535025624,0.1270773702601258,0.0
BEATUSD,atr_adx,30,1,0376db6aa308,10481,134.0,ok,10.0,0.04579715675985116,218.35416666666666,0.0,2.0,10000.0,309.01977033630703,10309.019770336306,3.0901977033630703,1.5764488994078765,17.241853140000003,-1.9996234763075995,307.02014686000075,518.9118090833412,-209.89203874703412,86.48530151389019,-52.47300968675853,105.97247521623052,-56.34202802385224,2.4722796166115835,0.6,0.6154858380906434,-0.20315713264479845,1.5274835641596944,0.6579326636159083,0.04244682552526512,14.6,401.264455525731,0.1325083563281237,0.0
BEATUSD,atr_adx,30,5,335e68349cd8,10481,244.0,ok,13.0,0.059536303787806506,218.35416666666666,0.0,7.0,10000.0,223.4437309997183,10223.443730999714,2.234437309997183,2.0844828805531392,22.665588666000005,0.08868033428139932,223.53241133399933,588.4038470299872,-364.9601160302689,98.0673078383312,-52.13715943289556,104.49911901505028,-54.84807866703994,1.6122415058120663,0.46153846153846156,0.3497048173061732,-0.3683538852727652,1.2138002296197108,0.39141654173382856,0.041711724427655444,9.384615384615385,404.0895813047708,0.13046621203314607,0.0
BEATUSD,atr_adx_both,30,1,d31ba21661f1,10481,63.0,ok,8.0,0.036637725407880926,218.35416666666666,0.0,1.0,10000.0,112.44768974692579,10112.447689746927,1.1244768974692578,1.5361521932934397,14.303356412,-6.6000461589264,105.84764358800021,310.9530810119184,-198.50539126499262,77.7382702529796,-49.626347816248156,104.59620930433142,-52.04448609464184,1.566471716613555,0.5,0.2877909109168654,-0.6404175581048456,1.2732315283636277,0.33024287664368523,0.04245196572681992,15.875,413.8183995377241,0.13319788198404955,0.0
BEATUSD,atr_adx_both,30,5,7cdcfd7301d2,10481,130.0,ok,6.0,0.027478294055910697,218.35416666666666,0.0,5.0,10000.0,-6.321838210210899,9993.67816178979,-0.06321838210210899,1.5719606547080003,9.874888482,-3.651050271789299,-9.97288848199969,200.07256984058898,-206.39440805079988,100.03628492029449,-51.59860201269997,104.10630479243223,-53.655729130799955,0.969370109055208,0.3333333333333333,-0.02087929693041705,-1.0576975030231417,1.0467798572889195,0.01817640312962676,0.03905570006004377,6.0,449.038857581151,0.12210192504301211,0.0
BEATUSD,atr_banded_adx,30,1,a06108319a03,10481,25.0,ok,3.0,0.013739147027955348,218.35416666666666,0.0,0.0,10000.0,-160.6896783492628,9839.310321650733,-1.606896783492628,1.6068967834926662,5.94984629,8.1128320592625,-152.5768462900014,0.0,-160.6896783492628,,-53.563226116420935,-50.11691253558102,-59.33528650668708,0.0,0.0,-1.0957203386413594,-1.2100352089625421,-1.0385624669503293,-1.0554630865793804,0.04025725206197881,21.0,463.8492489940792,0.12610704317978447,0.0
BEATUSD,atr_banded_adx,30,5,8d13298035c1,10481,46.0,ok,4.0,0.018318862703940463,218.35416666666666,0.0,0.0,10000.0,-210.3176521355108,9789.682347864486,-2.103176521355108,2.11490707141786,7.59510661,6.1115455255105005,-204.20610661000137,0.0,-210.3176521355108,,-52.5794130338777,-49.62797378624796,-59.33528650668708,0.0,0.0,-1.0700095530879739,-1.1671670234594889,-1.0042987323236643,-1.0317851791823345,0.03822437390563905,19.0,467.3576953631807,0.12059182802978383,0.0
BEATUSD,atr_arm,45,1,b2d966312cf6,6986,185.0,ok,11.0,0.05038648726023476,218.3125,0.0,3.0,10000.0,-7.061767912974133,9992.938232087025,-0.07061767912974133,2.4294097790097293,20.338519652000002,0.8162482609741994,-6.245519652000439,310.33017127416116,-317.3919391871353,62.06603425483223,-52.89865653118921,95.51476038,-56.25484545369988,0.9777506387494911,0.45454545454545453,-0.0034130214679628512,-0.7770984084125877,0.7218114951852952,0.03839928877510037,0.041812310243063304,16.181818181818183,393.00300531709894,0.13075254108706977,0.0
BEATUSD,atr_arm,45,5,674530659bf7,6986,344.0,ok,15.0,0.06870884626395649,218.3125,0.0,5.0,10000.0,-29.01862210239146,9970.981377897613,-0.2901862210239146,3.601477592090668,25.486616363999996,2.5410057383914997,-26.477616364001733,403.58660196024414,-432.60522406263556,67.2644336600407,-48.06724711807062,97.727144556,-55.42756831467487,0.932921239762491,0.4,-0.035391944472648366,-0.669604312292226,0.6455956003089937,0.00294418086977557,0.03833612534242405,17.133333333333333,424.767194902794,0.12038095354665403,0.0
BEATUSD,atr_banded,45,1,6fe5d93cf16c,6986,56.0,ok,6.0,0.027483538505582595,218.3125,0.0,0.0,10000.0,-261.0744768481302,9738.92552315187,-2.6107447684813017,2.6107447684813088,13.06951352,2.3589633281302995,-258.71551352000097,3.845284680307249,-264.91976152843745,3.845284680307249,-52.98395230568749,3.845284680307249,-56.25484545369988,0.014514903146983553,0.16666666666666666,-0.8837341795559741,-1.1050239258879428,-0.4925016524331858,-0.8395797132525057,0.04415446630346853,16.0,370.9016297839271,0.1394052700657433,0.0
BEATUSD,atr_banded,45,5,3f6dbdab4998,6986,94.0,ok,8.0,0.036644718007443455,218.3125,0.0,0.0,10000.0,-364.11588261813904,9635.884117381864,-3.6411588261813908,3.6411588261813628,15.809135560000001,6.1187470581389,-357.99713555999733,1.8104389052943484,-365.9263215234334,1.8104389052943484,-52.275188789061914,1.8104389052943484,-55.42756831467487,0.004947550364119982,0.125,-0.9347797832334572,-1.0931831317908123,-0.6508989639397995,-0.8941133901456455,0.04066639308781188,15.125,412.9849976361487,0.12807677437671128,0.0
BEATUSD,atr_adx,45,1,52a8a853b696,6986,57.0,ok,2.0,0.009161179501860864,218.3125,0.0,0.0,10000.0,196.3706028343888,10196.37060283439,1.9637060283438879,0.01693553716040439,2.90832768,0.5930694856112,196.96367232000011,196.3706028343888,0.0,98.1853014171944,,98.28616247999993,98.08444035438886,inf,1.0,1.9649771473750426,1.9587115655082084,1.971242729241877,2.0097917972920065,0.04481464991696381,11.5,352.5701136348714,0.13967345905156592,0.0
BEATUSD,atr_adx,45,5,89fc805babbb,6986,107.0,ok,3.0,0.013741769252791297,218.3125,0.0,0.0,10000.0,294.8007776383888,10294.80077763839,2.9480077763838883,0.01693553716040439,4.114152876,0.5930694856112,295.3938471239999,294.8007776383888,0.0,98.26692587946293,,98.43017480399999,98.08444035438886,inf,1.0,1.968583228684811,1.9587115655082084,1.9757953913043478,2.0106420926772546,0.042058863992443206,10.333333333333334,354.12223284548,0.13042735379165718,0.0
BEATUSD,atr_adx_both,45,1,9bbda3b72cd1,6986,33.0,ok,1.0,0.004580589750930432,218.3125,0.0,0.0,10000.0,98.28616247999993,10098.28616248,0.9828616247999994,0.011221475999991527,1.4338375200000002,0.0,98.28616248000071,98.28616247999993,0.0,98.28616247999993,,98.28616247999993,98.28616247999993,inf,1.0,1.971242729241877,1.971242729241877,1.971242729241877,2.0162546666666663,0.045011937424789435,12.0,351.0179944242627,0.1406614921725648,0.0
BEATUSD,atr_adx_both,45,5,0ef8d869bfe5,6986,65.0,ok,1.0,0.004580589750930432,218.3125,0.0,0.0,10000.0,98.28616247999993,10098.28616248,0.9828616247999994,0.011221475999991527,1.4338375200000002,0.0,98.28616248000071,98.28616247999993,0.0,98.28616247999993,,98.28616247999993,98.28616247999993,inf,1.0,1.971242729241877,1.971242729241877,1.971242729241877,2.0162546666666663,0.045011937424789435,12.0,351.0179944242627,0.1406614921725648,0.0
BEATUSD,atr_banded_adx,45,1,1eb5e6f0b3c3,6986,8.0,ok,0.0,0.0,218.3125,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,
BEATUSD,atr_banded_adx,45,5,7a5322224cbd,6986,13.0,ok,0.0,0.0,218.3125,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,
BEATUSD,atr_arm,60,1,cb4429a1f1a8,5237,68.0,ok,4.0,0.018331105594806187,218.20833333333334,0.0,2.0,10000.0,246.6129545218763,10246.612954521876,2.466129545218763,0.5264508540523324,5.765834348,-3.9317888698764003,242.68116565199853,298.38862217187636,-51.775667650000045,99.46287405729213,-51.775667650000045,100.55587047415003,-51.775667650000045,5.763105252238618,0.75,1.240786983848317,-0.277949614239562,2.0067706465322006,1.279847632540755,0.03906064869243813,4.5,419.26576960469384,0.12136951167435794,0.0
BEATUSD,atr_arm,60,5,ce9d73014263,5237,150.0,ok,4.0,0.018331105594806187,218.20833333333334,0.0,2.0,10000.0,245.97070901757053,10245.970709017569,2.4597070901757054,0.5271569946448291,5.813457626000001,-2.8091666435705998,243.1615423739986,297.7463766675706,-51.775667650000045,99.24879222252353,-51.775667650000045,100.55587047415003,-51.775667650000045,5.75070086358549,0.75,1.235153744952863,-0.277949614239562,2.0067706465322006,1.2745363489128931,0.03938260396003019,4.75,415.033902748124,0.12251394254966352,0.0
BEATUSD,atr_banded,60,1,fbec7593f674,5237,17.0,ok,1.0,0.004582776398701547,218.20833333333334,0.0,0.0,10000.0,-51.775667650000045,9948.22433235,-0.5177566765000005,0.5177566764999938,1.90866765,0.0,-51.77566764999938,0.0,-51.775667650000045,,-51.775667650000045,-51.775667650000045,-51.775667650000045,0.0,0.0,-1.038275164938737,-1.038275164938737,-1.038275164938737,-1.0007899999999998,0.037485164938737006,2.0,421.50007945336125,0.11892413766271875,0.0
BEATUSD,atr_banded,60,5,cf8f31c6adcd,5237,36.0,ok,1.0,0.004582776398701547,218.20833333333334,0.0,0.0,10000.0,-51.775667650000045,9948.22433235,-0.5177566765000005,0.5177566764999938,1.90866765,0.0,-51.77566764999938,0.0,-51.775667650000045,,-51.775667650000045,-51.775667650000045,-51.775667650000045,0.0,0.0,-1.038275164938737,-1.038275164938737,-1.038275164938737,-1.0007899999999998,0.037485164938737006,2.0,421.50007945336125,0.11892413766271875,0.0
BEATUSD,atr_adx,60,1,8cae326eef07,5237,19.0,ok,2.0,0.009165552797403094,218.20833333333334,0.0,0.0,10000.0,197.8327516977263,10197.832751697726,1.978327516977263,0.013780581078526116,2.6030675580000002,-2.1518192557264,195.68093244199918,197.8327516977263,0.0,98.91637584886315,,99.21393523918051,98.6188164585458,inf,1.0,1.995454422562783,1.9878818072676032,2.003027037857963,2.0358897225027834,0.040435299940000405,5.5,393.6463738982394,0.1250514490447497,0.0
BEATUSD,atr_adx,60,5,5a84e74ece84,5237,51.0,ok,2.0,0.009165552797403094,218.20833333333334,0.0,0.0,10000.0,197.8327516977263,10197.832751697726,1.978327516977263,0.013780581078526116,2.6030675580000002,-2.1518192557264,195.68093244199918,197.8327516977263,0.0,98.91637584886315,,99.21393523918051,98.6188164585458,inf,1.0,1.995454422562783,1.9878818072676032,2.003027037857963,2.0358897225027834,0.040435299940000405,5.5,393.6463738982394,0.1250514490447497,0.0
BEATUSD,atr_adx_both,60,1,4100bf74cc53,5237,10.0,ok,0.0,0.0,218.20833333333334,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,
BEATUSD,atr_adx_both,60,5,d297bac960b4,5237,26.0,ok,1.0,0.004582776398701547,218.20833333333334,0.0,0.0,10000.0,98.6188164585458,10098.618816458547,0.9861881645854579,0.01391730364639443,1.2142623140000002,-0.6130787725458001,98.00573768600043,98.6188164585458,0.0,98.6188164585458,,98.6188164585458,98.6188164585458,inf,1.0,1.9878818072676032,1.9878818072676032,1.9878818072676032,2.0248472783419835,0.03696547107438017,6.0,427.4259069553852,0.11493344001739748,0.0
BEATUSD,atr_banded_adx,60,1,c1da96cf8f8f,5237,1.0,ok,0.0,0.0,218.20833333333334,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,
BEATUSD,atr_banded_adx,60,5,1bd2e3e6fa39,5237,6.0,ok,0.0,0.0,218.20833333333334,0.0,0.0,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,
BTCUSD,atr_arm,5,1,5104b68fd7d7,169474,25212.0,ok,110.0,0.1869313286993875,588.4513888888889,23971.0,157.0,10000.0,-366.660173243314,9633.339826756692,-3.66660173243314,5.829069306789083,596.860400033,-10.86922678968605,-377.52940003300137,3436.712557181354,-3803.3727304246677,85.91781392953385,-54.33389614892383,100.6963769693312,-60.284411952562,0.9035960450811841,0.36363636363636365,-0.06344967577891185,-0.3331828156256206,0.20345435509201448,0.06298524420523559,0.1264349199841474,60.1,117.78673588139486,0.39636442226007323,0.0
BTCUSD,atr_arm,5,5,5dc5ac0f708a,169474,39384.0,ok,129.0,0.21921946729291808,588.4513888888889,37211.0,302.0,10000.0,-83.4442725863517,9916.555727413628,-0.834442725863517,8.844685328378125,744.267654147,-16.759881560648196,-100.20415414701529,4451.711096764757,-4535.155369351109,90.85124687275014,-56.689442116888856,103.999934131444,-62.475032621516704,0.9816005702582377,0.3798449612403101,-0.007599652067680369,-0.25469104646026836,0.2351612199575227,0.1212116937291946,0.12881134579687495,58.4031007751938,116.78499130385195,0.4036892071802006,0.0
BTCUSD,atr_banded,5,1,ddd76a9fda2b,169474,6778.0,ok,24.0,0.040785017170775456,588.4513888888889,6669.0,7.0,10000.0,24.246143016454482,10024.246143016457,0.2424614301645448,2.1653618303030577,128.132382926,-11.3550259424545,12.891117074001158,860.6085385395945,-836.3623955231401,95.62317094884384,-55.757493034876006,100.6963769693312,-57.8703541,1.0289899966165845,0.375,0.02714820686508553,-0.500289473627231,0.6603060400077108,0.15051398735431964,0.12336578048923415,56.875,124.98010697722648,0.3874061976781116,0.0
BTCUSD,atr_banded,5,5,252136b1eac7,169474,11023.0,ok,42.0,0.07137378004885706,588.4513888888889,10786.0,8.0,10000.0,-354.4658181734481,9645.534181826557,-3.544658181734481,4.950192424997625,234.13816241,-9.713344236551949,-364.1791624100006,1217.0891169755591,-1571.554935149007,93.6222397673507,-54.19154948789679,98.063054877914,-57.592162875,0.7744489802770788,0.30952380952380953,-0.16612647318181514,-0.5909716733908877,0.26718536930406833,-0.038971368367855225,0.12715510481395983,44.5,121.25552933436978,0.3988101654883763,0.0
BTCUSD,atr_adx,5,1,46cfb055642f,169474,9955.0,ok,92.0,0.15634256582130593,588.4513888888889,9401.0,90.0,10000.0,-62.936464383891035,9937.063535616107,-0.6293646438389103,5.984578037092464,504.40412991700003,-15.559665533108898,-78.49612991700087,3101.592835826514,-3164.529300210405,91.22331870077983,-54.56085000362767,102.269757859477,-58.4476623602928,0.980111903410183,0.3695652173913043,-0.009499450839223867,-0.3147734542132057,0.2823413030862182,0.11658058511549449,0.1260800359547183,57.90217391304348,117.84738950446825,0.3948919224081509,0.0
BTCUSD,atr_adx,5,5,3521dc5aecec,169474,16763.0,ok,112.0,0.19033008013028546,588.4513888888889,15695.0,196.0,10000.0,-607.7321187484035,9392.267881251597,-6.077321187484035,12.510079118142341,630.2575381480001,-17.67791939959655,-625.4100381480002,3382.9139011107627,-3990.6460198591667,86.74138207976314,-54.66638383368721,100.21893643700001,-60.27317379,0.8477108428750463,0.3482142857142857,-0.10769570190075253,-0.35346668392506403,0.1665574319404361,0.019734847818620664,0.1274305497193732,59.410714285714285,117.32141635245654,0.3998274925026279,0.0
BTCUSD,atr_adx_both,5,1,5af18381228a,169474,5652.0,ok,75.0,0.1274531786586733,588.4513888888889,5362.0,51.0,10000.0,688.5168754725515,10688.516875472547,6.885168754725515,3.5208218822876116,432.1770355509999,-19.79091102355155,668.7259644490023,3179.974662235201,-2491.457786762649,96.36286855258184,-59.32042349434879,108.56328142006019,-63.0863657222208,1.2763510098909592,0.44,0.18645509602390303,-0.15962586618694233,0.5237093354040325,0.31399589250221893,0.12754079647831587,53.56,117.70415213528986,0.39975485323752324,0.0
BTCUSD,atr_adx_both,5,5,f0e15e357330,169474,16763.0,ok,112.0,0.19033008013028546,588.4513888888889,15695.0,196.0,10000.0,-607.7321187484035,9392.267881251597,-6.077321187484035,12.510079118142341,630.2575381480001,-17.67791939959655,-625.4100381480002,3382.9139011107627,-3990.6460198591667,86.74138207976314,-54.66638383368721,100.21893643700001,-60.27317379,0.8477108428750463,0.3482142857142857,-0.10769570190075253,-0.35346668392506403,0.1665574319404361,0.019734847818620664,0.1274305497193732,59.410714285714285,117.32141635245654,0.3998274925026279,0.0
